%wallShearStress:0,wallShearStress:1,wallShearStress:2,Result,Points:0,Points:1,Points:2,Point ID
-9.51752e-05,0.000396453,0.00100654,1.15115,0.24401,-0.186849,-0.15006,50720
-8.38011e-05,0.000424179,0.000982377,1.13772,0.242915,-0.186447,-0.150736,50721
-0.000441562,-0.00054824,0.00150563,1.76179,0.212465,-0.207083,-0.0088598,50722
-0.000487944,-0.000556157,0.00152398,1.79572,0.212274,-0.207399,-0.0085226,50723
-0.000184485,0.000129095,0.000183285,0.307754,0.271779,-0.23239,-0.0750061,50724
-0.000185127,0.000129676,0.000197602,0.318238,0.272206,-0.232001,-0.0758335,50725
6.76692e-05,-0.000225777,-0.000639171,0.722119,0.255901,-0.245926,-0.0463178,50726
1.76265e-05,-0.000204494,-0.00081037,0.886117,0.25633,-0.246165,-0.0455794,50727
-0.00250803,-0.000131271,0.0042569,5.23908,0.231498,-0.210137,-0.0244464,50728
-0.00262209,-0.000288499,0.00442517,5.46088,0.23102,-0.210321,-0.0246824,50729
5.74588e-05,0.000128966,0.000980604,1.05016,0.216698,-0.20501,-0.157435,50730
7.95773e-05,0.000143554,0.000955022,1.02716,0.21673,-0.206112,-0.15691,50731
0.00219101,-0.00220018,0.00102842,3.46718,0.255337,-0.22736,-0.483891,50732
0.000452404,-0.00120495,0.000361599,1.41713,0.255101,-0.227606,-0.48397,50733
-0.000404249,0.000523172,0.0033344,3.60328,0.264011,-0.244626,-0.0387096,50734
-0.000327501,0.000612339,0.00315502,3.42437,0.264385,-0.244115,-0.0390574,50735
0.000332703,-0.000554771,0.000843463,1.12674,0.24952,-0.226265,-0.103827,50736
0.000290069,-0.000625283,0.000832557,1.14572,0.249799,-0.226782,-0.103059,50737
-0.00247361,0.000259032,0.00386231,4.86946,0.232822,-0.209477,-0.0237711,50738
-0.00234357,0.00017547,0.00388005,4.80846,0.232396,-0.209712,-0.0239898,50739
0.000342234,-0.000216131,0.000748414,0.90191,0.259514,-0.20692,-0.112863,50740
0.00035623,-0.0002148,0.000766387,0.924322,0.258962,-0.20665,-0.114107,50741
0.00123027,-0.000650705,-0.000364148,1.52492,0.260948,-0.224855,-0.481084,50742
-0.000256521,-0.00072175,6.75625e-05,0.815091,0.25438,-0.241162,-0.0518671,50743
-0.000177202,-0.000753957,7.72585e-05,0.825045,0.254258,-0.241606,-0.0513772,50744
0.000441352,-0.000139861,5.24137e-06,0.490792,0.261726,-0.224906,-0.480916,50745
-0.000318838,9.95045e-05,0.000333945,0.500651,0.261797,-0.225046,-0.481365,50746
2.31114e-05,3.55113e-05,0.000193955,0.21044,0.261443,-0.225091,-0.481673,50747
0.000570529,-1.94811e-05,0.000108314,0.615909,0.261072,-0.225153,-0.481887,50748
0.00117633,-0.000555577,-0.000297658,1.41462,0.26064,-0.225066,-0.481699,50749
-0.000837368,0.001419,0.000954698,2.01851,0.252093,-0.210851,-0.0645183,50750
-0.000785358,0.00129974,0.000891192,1.86643,0.252036,-0.210957,-0.0644326,50751
-0.00327327,-0.000131301,0.00460254,5.98829,0.234973,-0.207507,-0.0234071,50752
-0.00347278,8.49221e-05,0.00513477,6.57142,0.235098,-0.207159,-0.0234149,50753
-9.13382e-05,0.000315363,0.0010722,1.18862,0.252419,-0.242729,-0.0847003,50754
-6.69761e-05,0.000323246,0.000957477,1.07355,0.252535,-0.243076,-0.0837213,50755
8.26353e-05,0.000556656,0.00122671,1.43061,0.229778,-0.18837,-0.161523,50756
4.77238e-05,0.000475364,0.00113824,1.30851,0.230749,-0.187854,-0.160989,50757
-0.00052074,-0.000421759,3.28471e-05,0.711172,0.25636,-0.238476,-0.0526976,50758
-0.000602761,-0.000633173,0.000133231,0.937353,0.255733,-0.23904,-0.0528243,50759
-0.000163717,3.45945e-05,0.000497889,0.556771,0.272079,-0.222235,-0.0872209,50760
-0.000174513,4.34364e-05,0.000540728,0.60404,0.27163,-0.221118,-0.0879614,50761
-0.00102012,6.74105e-05,0.00184005,2.23129,0.222713,-0.198188,-0.00748645,50762
-0.000972486,0.000123033,0.00156035,1.95326,0.222644,-0.19807,-0.00793505,50763
-0.00184103,0.00053986,0.00410238,4.80057,0.226772,-0.205387,-0.034475,50764
-0.00187376,0.000402914,0.00405474,4.75398,0.226737,-0.205843,-0.034099,50765
-0.000185907,0.000302067,0.00134814,1.47766,0.237074,-0.186694,-0.156135,50766
-0.00020748,0.000412749,0.00143278,1.59574,0.238151,-0.186689,-0.155536,50767
1.24371e-05,-7.35618e-06,-8.2564e-05,0.088848,0.274177,-0.244214,-0.450172,50768
1.45947e-05,-6.3548e-06,-8.02483e-05,0.0867205,0.274097,-0.243284,-0.450643,50769
0.000282925,-0.000493473,0.000384303,0.727666,0.254881,-0.244923,-0.0484422,50770
0.000249335,-0.000371572,0.000150624,0.500474,0.255171,-0.24532,-0.0477609,50771
0.000400193,-0.000189513,0.000763019,0.935127,0.26287,-0.210407,-0.106594,50772
0.000406863,-0.00020076,0.000798433,0.973434,0.262359,-0.210148,-0.107562,50773
-0.000110172,-0.00101962,-0.000144482,1.09782,0.223288,-0.202814,-0.00277441,50774
-0.000616559,-0.000577979,0.000562924,1.07635,0.223647,-0.202431,-0.00304507,50775
0.000146982,4.4911e-05,6.05384e-05,0.175095,0.239544,-0.205925,-0.0203241,50776
0.000116117,6.02143e-05,0.000128222,0.194156,0.239941,-0.20576,-0.0202065,50777
-0.000474836,0.000483235,0.00522824,5.58827,0.218099,-0.197889,-0.162948,50778
-0.0002912,0.000286879,0.00424561,4.52116,0.217739,-0.198842,-0.162324,50779
5.71174e-06,-0.000693159,0.000161331,0.754412,0.25419,-0.242531,-0.050561,50780
8.40608e-05,-0.000711647,0.00025216,0.805246,0.254232,-0.242944,-0.0500991,50781
0.000136519,0.000198135,-0.00059597,0.681272,0.273974,-0.249703,-0.44573,50782
6.97989e-05,0.000132194,-0.000405933,0.458539,0.274298,-0.248421,-0.446334,50783
4.08538e-06,6.29179e-05,0.000690745,0.735234,0.256226,-0.247149,-0.0754519,50784
3.23265e-05,1.94795e-05,0.00080345,0.852597,0.256435,-0.247325,-0.0749571,50785
7.03092e-05,-3.53206e-06,0.00162064,1.7195,0.262628,-0.237915,-0.0479772,50786
0.000198898,-7.96224e-05,0.00136064,1.46005,0.262416,-0.237816,-0.0487584,50787
0.000201608,-6.04162e-05,0.00131205,1.40855,0.261807,-0.237537,-0.0490154,50788
0.00034227,-7.30572e-05,0.000898673,1.02228,0.253776,-0.200812,-0.125733,50789
0.000320477,-5.38272e-05,0.000974645,1.08904,0.253151,-0.200443,-0.12714,50790
-0.000810423,0.000638415,0.00383734,4.21202,0.231657,-0.199172,-0.0355854,50791
-0.000974694,0.000411814,0.00332232,3.69595,0.231255,-0.199284,-0.0359836,50792
-7.91584e-05,2.88873e-05,-0.000215042,0.24482,0.266554,-0.259508,-0.442118,50793
-5.4059e-05,2.47786e-05,-0.000185139,0.206122,0.267724,-0.259293,-0.440838,50794
-0.000172123,0.000148359,0.000166353,0.298518,0.271932,-0.233177,-0.074756,50795
-0.000167101,0.000149827,0.000147845,0.28488,0.271571,-0.23344,-0.0740887,50796
0.000312125,-0.000336861,0.00182776,1.99765,0.238064,-0.214252,-0.0748501,50797
-0.000194371,0.000119603,0.00162443,1.73881,0.26389,-0.239061,-0.0453624,50798
0.000300299,-0.000362053,0.00169275,1.8623,0.237971,-0.214155,-0.0754037,50799
0.000272186,-0.000330212,0.000936546,1.09146,0.246295,-0.223357,-0.110257,50800
0.000269767,-0.000342402,0.000940911,1.0992,0.246849,-0.223796,-0.109052,50801
-6.67086e-05,-8.27441e-05,7.21918e-05,0.136194,0.240971,-0.204917,-0.0198677,50802
-5.77073e-05,-9.59384e-05,0.000110424,0.166685,0.241176,-0.204713,-0.0202192,50803
-1.63255e-05,0.000137922,-8.98061e-05,0.175314,0.27417,-0.240794,-0.453379,50804
-2.09018e-05,0.000168898,-0.000128364,0.225958,0.274082,-0.240062,-0.453878,50805
0.000207623,-7.23032e-05,0.000710665,0.788528,0.266305,-0.212847,-0.100185,50806
0.00027115,-8.80483e-05,0.000746206,0.846739,0.266018,-0.212705,-0.100983,50807
-0.000378634,0.000488756,0.00222356,2.44639,0.25998,-0.247042,-0.0413113,50808
-0.000190422,0.000554717,0.002633,2.85938,0.260663,-0.246959,-0.0409975,50809
-0.000124855,0.00061729,0.00327276,3.53277,0.260817,-0.246796,-0.0402914,50810
-0.000194332,0.00017294,0.000920208,1.01365,0.233854,-0.186914,-0.159215,50811
-0.000104599,0.000242332,0.000880123,0.973979,0.232794,-0.187116,-0.159831,50812
-0.00142471,0.001096,0.00369472,4.3553,0.227044,-0.204008,-0.0355606,50813
-0.00158618,0.000951649,0.00386121,4.5383,0.226923,-0.204469,-0.0352071,50814
6.27373e-06,4.0919e-05,-5.89588e-05,0.0763632,0.274257,-0.242369,-0.452212,50815
1.9444e-05,1.694e-05,-0.000105456,0.115078,0.274276,-0.243241,-0.451649,50816
1.07068e-05,0.000296866,0.000382315,0.513207,0.253491,-0.244532,-0.0810624,50817
3.42141e-05,0.000256864,0.000407129,0.511557,0.253895,-0.244988,-0.0805081,50818
0.000166774,-0.000708073,0.00045836,0.9114,0.254331,-0.24355,-0.0502192,50819
0.000221664,-0.000699826,0.000443126,0.908916,0.254469,-0.244005,-0.0496791,50820
0.000114969,0.000226145,0.000959564,1.05209,0.217665,-0.208723,-0.153923,50821
0.000101689,0.000199476,0.000987829,1.07366,0.218051,-0.209151,-0.152785,50822
-0.000779237,-0.000667602,0.00197426,2.35849,0.211008,-0.209818,-0.00784731,50823
-0.000758061,-0.000649857,0.00192458,2.29827,0.210779,-0.210217,-0.00753813,50824
-0.00323757,-0.000186844,0.00420137,5.62582,0.235286,-0.207036,-0.0236355,50825
0.00317924,-0.00185505,-0.00153022,4.22545,0.258211,-0.225508,-0.483287,50826
4.02433e-05,-0.000274227,0.00235891,2.51765,0.264797,-0.240876,-0.043295,50827
2.38993e-05,-0.000230377,0.00217625,2.31985,0.264601,-0.240327,-0.0440751,50828
0.00190799,-0.00113139,-0.00132635,2.73957,0.258883,-0.225579,-0.483342,50829
0.00117512,-0.000720809,-0.000820202,1.70037,0.258819,-0.225795,-0.483639,50830
0.00183179,-0.000829616,-0.0014364,2.6195,0.258451,-0.225867,-0.48376,50831
0.00300557,-0.00091401,-0.00228204,4.11583,0.258118,-0.226053,-0.48376,50832
0.00398233,-0.00180491,-0.00190141,5.05388,0.257832,-0.225967,-0.483524,50833
-0.000155566,-0.000106039,0.000548117,0.614322,0.250365,-0.232398,-0.0975898,50834
-0.000171371,-0.000118553,0.000563993,0.637334,0.250151,-0.231631,-0.0978108,50835
0.000317444,-0.000407256,0.000948355,1.14461,0.248067,-0.224706,-0.106751,50836
0.000339275,-0.000442015,0.000909153,1.1303,0.248675,-0.22522,-0.105691,50837
-0.000371101,0.000495651,0.0034072,3.67078,0.263255,-0.245483,-0.0388088,50838
-0.000346784,0.000574187,0.00335203,3.6236,0.263706,-0.245116,-0.0390659,50839
-0.000500739,-0.000507734,0.000934717,1.24622,0.214684,-0.203026,-0.0104029,50840
-0.000463329,-0.000457037,0.000992907,1.25842,0.214407,-0.203464,-0.0106076,50841
-0.000428431,-0.000511883,0.000980644,1.25745,0.214135,-0.20382,-0.0102629,50842
-1.02593e-05,9.99443e-06,0.000184678,0.196347,0.240659,-0.205255,-0.0199761,50843
3.32098e-05,0.000143681,-0.0001191,0.20093,0.270838,-0.235638,-0.0719225,50844
-1.22544e-06,0.000161711,-8.11646e-05,0.191798,0.271165,-0.235516,-0.0724145,50845
-2.57955e-05,0.000159246,-5.07119e-05,0.179251,0.271138,-0.234989,-0.0726468,50846
2.49004e-05,-0.000168657,-0.000184497,0.266278,0.255031,-0.23897,-0.474687,50847
3.05901e-05,-5.82337e-05,-0.000255861,0.280032,0.255118,-0.239919,-0.474055,50848
9.6835e-05,0.000152357,0.00237266,2.52229,0.217214,-0.200812,-0.161124,50849
6.82516e-05,0.000143275,0.00177986,1.89414,0.217007,-0.201802,-0.160515,50850
-0.000172489,0.000686701,0.00381832,4.11642,0.261518,-0.246644,-0.0401313,50851
-0.000275496,0.000624388,0.00395094,4.25002,0.261716,-0.246471,-0.0395375,50852
-0.000903928,-0.000667143,0.00195252,2.38782,0.210149,-0.211913,-0.00679101,50853
-0.00100965,-0.000739896,0.00202539,2.52384,0.209962,-0.212308,-0.00646947,50854
-0.000124961,2.62578e-05,0.000520748,0.568345,0.271855,-0.220869,-0.0893678,50855
-0.00010944,2.01716e-05,0.000534751,0.57898,0.271325,-0.219621,-0.0898866,50856
-0.000815724,0.00275608,0.00471331,5.8518,0.227072,-0.190111,-0.163098,50857
-0.000289577,0.00169295,0.00303187,3.69364,0.227938,-0.18949,-0.162567,50858
-1.87428e-05,-7.2969e-05,0.00020472,0.231231,0.273022,-0.234592,-0.460598,50859
-7.10438e-06,5.09191e-06,3.47928e-05,0.0380264,0.273085,-0.234182,-0.461366,50860
2.23317e-05,4.57133e-07,0.000357208,0.37938,0.260107,-0.237237,-0.050728,50861
-0.0001232,-5.96902e-06,0.000359384,0.402759,0.259807,-0.237255,-0.0514745,50862
-0.000270532,-4.77595e-05,0.000230048,0.379815,0.258991,-0.237348,-0.0515929,50863
-0.000575021,-0.000562452,0.000940941,1.31216,0.215304,-0.20232,-0.0105331,50864
-0.000552179,-0.000500279,0.000994284,1.31704,0.214986,-0.20271,-0.0107273,50865
-7.35232e-06,-0.0001684,0.0002274,0.300044,0.242496,-0.201311,-0.0229928,50866
1.53633e-05,-0.00036679,0.00039672,0.572947,0.242504,-0.200809,-0.0232749,50867
-0.00010923,0.000149945,6.53462e-05,0.208486,0.271362,-0.234275,-0.0733221,50868
-0.000147363,0.000151996,0.000123774,0.259946,0.271672,-0.234076,-0.073863,50869
-0.000431195,-8.82525e-05,0.000612176,0.799213,0.258667,-0.237419,-0.0523704,50870
-0.000446415,-0.000153266,0.000490869,0.721836,0.257852,-0.237656,-0.0524775,50871
0.000121017,1.75742e-05,0.0010012,1.06916,0.23038,-0.219042,-0.130592,50872
7.46877e-05,3.7128e-05,0.000953776,1.01486,0.229732,-0.218969,-0.131876,50873
-0.000168173,-7.82286e-06,0.00010589,0.21082,0.267495,-0.224904,-0.47697,50874
-0.000273813,-4.3114e-05,0.000275499,0.414258,0.266776,-0.224805,-0.478153,50875
-0.00015967,-3.13979e-05,8.35457e-05,0.193897,0.265461,-0.224801,-0.478196,50876
-0.00194291,-0.00115155,0.00228587,3.40624,0.208619,-0.216258,-0.00387298,50877
-0.00185133,-0.00115986,0.00226367,3.33469,0.208852,-0.215949,-0.00422417,50878
-0.000164142,4.91246e-05,-0.000291359,0.358283,0.237487,-0.196771,-0.0319812,50879
-0.000228164,3.34708e-05,-0.000300514,0.401526,0.237421,-0.196752,-0.0325614,50880
0.000200234,-2.21423e-05,-0.00034198,0.42072,0.236906,-0.196736,-0.0328724,50881
3.72142e-06,0.000139971,0.000682129,0.738133,0.255656,-0.24669,-0.0773168,50882
-2.06369e-05,0.0001242,0.000613214,0.663566,0.255884,-0.246896,-0.0766541,50883
-0.000460798,0.000581659,0.00403703,4.35095,0.262246,-0.246266,-0.039477,50884
-0.000441592,0.000489895,0.00362614,3.90677,0.262471,-0.246058,-0.0390152,50885
0.00024562,-0.000289213,0.000949728,1.08408,0.243483,-0.22203,-0.114114,50886
0.000251765,-0.000304861,0.00101619,1.15583,0.242953,-0.221617,-0.115446,50887
-0.000140943,0.000137049,-8.78405e-05,0.22824,0.271967,-0.2279,-0.471196,50888
-0.000113441,0.000127047,-0.000177789,0.260981,0.270605,-0.227022,-0.471736,50889
-0.000408425,0.000517261,0.00348803,3.76273,0.262946,-0.245802,-0.0391474,50890
4.91434e-05,9.96453e-05,-0.000119684,0.173103,0.270808,-0.236156,-0.0716112,50891
-0.0028831,-0.000186764,0.00548523,6.57157,0.227788,-0.209518,-0.0290378,50892
-0.00277568,-0.000219925,0.00501492,6.08021,0.22796,-0.209754,-0.0286248,50893
-7.10098e-05,-3.81143e-06,0.000811228,0.8632,0.2277,-0.218541,-0.134276,50894
0.00139723,-0.000572762,-0.000199701,1.61461,0.253816,-0.232075,-0.481457,50895
0.0013672,-0.000776519,-0.000178004,1.67731,0.254063,-0.232445,-0.481026,50896
-0.000106668,5.26294e-06,0.00248675,2.63838,0.265035,-0.241966,-0.0419182,50897
-0.000190113,0.00027656,0.00267107,2.85359,0.265049,-0.242541,-0.0412992,50898
-0.00162222,-0.00100066,0.00239484,3.24439,0.20931,-0.214375,-0.00527288,50899
-0.0015597,-0.000959286,0.00247585,3.26416,0.209491,-0.213993,-0.00561906,50900
0.00142153,0.000370284,-0.000225118,1.57528,0.235926,-0.197001,-0.0335108,50901
0.00238107,0.00113272,0.000254353,2.80795,0.235455,-0.197283,-0.0337681,50902
8.28148e-05,2.20632e-05,0.00104562,1.11207,0.249721,-0.193096,-0.138744,50903
1.18767e-05,2.76319e-05,0.00108138,1.1467,0.249227,-0.192276,-0.139859,50904
-0.000395983,-5.89469e-05,0.000251486,0.501148,0.26488,-0.224748,-0.479313,50905
-7.16962e-05,0.000150559,1.77772e-05,0.177765,0.271434,-0.234829,-0.0731215,50906
0.000221823,-7.95693e-06,0.000353545,0.442495,0.238999,-0.206037,-0.0208311,50907
0.000139249,1.34412e-05,0.000301643,0.352455,0.239389,-0.205971,-0.020769,50908
-5.58534e-05,-0.000618442,0.000140265,0.6748,0.254151,-0.242206,-0.0515573,50909
2.4538e-05,-0.000657826,0.000258907,0.749811,0.254159,-0.242656,-0.0511276,50910
-0.000158264,0.000156843,-0.000257248,0.360749,0.270477,-0.226424,-0.473186,50911
-0.000120458,0.000136823,-0.000302179,0.37408,0.269221,-0.22588,-0.473528,50912
-9.78777e-05,0.000561241,0.0011805,1.38943,0.24158,-0.186601,-0.152575,50913
-9.9651e-05,0.000530919,0.00112562,1.32344,0.242703,-0.18687,-0.151968,50914
-8.31617e-05,0.000291794,0.00104596,1.15442,0.252162,-0.241816,-0.086839,50915
-5.58607e-05,0.000244545,0.000951119,1.04266,0.252013,-0.241266,-0.0879642,50916
0.000199948,-4.13094e-05,0.000527949,0.600016,0.238759,-0.206016,-0.0211344,50917
0.00017279,-0.00034636,-0.000850218,0.990231,0.256958,-0.24673,-0.0456394,50918
0.000175714,-0.000260863,-0.000581949,0.701196,0.257467,-0.246915,-0.0449483,50919
-0.000142349,0.000491762,0.000430404,0.708966,0.250146,-0.214455,-0.0628273,50920
-4.36648e-06,-4.56043e-05,0.000159223,0.175624,0.273459,-0.235994,-0.458945,50921
-1.4789e-06,-0.000109298,0.000287109,0.325646,0.273207,-0.235389,-0.45954,50922
-5.69487e-05,0.000361762,0.000886506,1.01672,0.252864,-0.244058,-0.0834248,50923
-2.68933e-05,0.000358764,0.000647427,0.785113,0.252981,-0.244149,-0.0824595,50924
3.09327e-05,6.52398e-05,0.00108444,1.15206,0.216734,-0.203848,-0.159281,50925
3.54808e-05,5.69813e-05,0.00102162,1.08525,0.216643,-0.204915,-0.158696,50926
0.00113484,0.00229595,0.00439317,5.3903,0.233378,-0.198728,-0.03464,50927
0.00198775,0.00261173,0.00360625,5.16877,0.23374,-0.198441,-0.0343211,50928
0.000116382,-1.62048e-05,0.000836858,0.895771,0.261093,-0.237338,-0.0499398,50929
8.2492e-05,1.62773e-07,0.000700495,0.747656,0.26086,-0.237296,-0.0505948,50930
-0.000421884,-0.000502823,0.00110631,1.36355,0.213907,-0.204303,-0.0104585,50931
-0.000391126,-0.000537978,0.00110948,1.37119,0.213675,-0.204683,-0.0100942,50932
1.79814e-05,9.73e-05,-0.000440689,0.47876,0.255439,-0.242112,-0.472471,50933
1.3055e-05,0.000133432,-0.000505559,0.554416,0.25576,-0.243241,-0.471492,50934
-1.20547e-05,-0.000545367,0.000589283,0.85119,0.250235,-0.228844,-0.100669,50935
-6.23249e-05,-0.000455904,0.00049035,0.712787,0.250488,-0.229518,-0.100347,50936
-0.000112772,-0.000366849,0.000538882,0.701276,0.250185,-0.229789,-0.0996974,50937
-0.000283718,-0.000211994,0.000906283,1.03141,0.225761,-0.216802,-0.138346,50938
-0.000227234,-0.000128518,0.00085561,0.948224,0.226509,-0.217648,-0.137237,50939
6.21056e-05,-0.000376678,0.00173759,1.88578,0.237921,-0.20563,-0.0225398,50940
2.35517e-05,-0.000304227,0.00164024,1.76848,0.238009,-0.205724,-0.0222476,50941
-0.000269565,0.000675845,0.00302392,3.29684,0.264481,-0.244219,-0.0397765,50942
-0.000289828,0.00062524,0.00292247,3.18278,0.264769,-0.243692,-0.0402236,50943
0.000345102,-0.000131941,0.00077475,0.909836,0.265227,-0.212358,-0.102695,50944
0.00035032,-0.000146148,0.000732108,0.87414,0.264804,-0.212144,-0.103608,50945
0.000215303,-0.000129601,0.00107398,1.16917,0.240051,-0.220396,-0.12074,50946
0.000248291,-0.000176205,0.0010605,1.16954,0.241382,-0.220416,-0.120104,50947
0.000281693,-0.000249855,0.00110322,1.23565,0.24178,-0.220749,-0.1185,50948
9.97187e-06,-0.000537944,-0.000185573,0.603288,0.254892,-0.236292,-0.476345,50949
5.18457e-06,-0.000461193,-0.000261727,0.562127,0.254881,-0.236733,-0.476469,50950
1.41891e-05,-0.000310172,-0.000207338,0.395761,0.254913,-0.237424,-0.475853,50951
0.000497732,0.00024762,0.00308826,3.32617,0.240344,-0.197411,-0.0289549,50952
0.000724761,0.000185275,0.0029532,3.22926,0.239921,-0.197319,-0.0293064,50953
-2.21059e-05,3.42177e-05,0.00147424,1.56329,0.263366,-0.238413,-0.0478082,50954
-0.000178842,0.000164985,0.00144324,1.55142,0.263582,-0.23862,-0.0470004,50955
-3.53857e-05,-1.45681e-05,0.000547556,0.581825,0.271371,-0.219305,-0.0912811,50956
0.000338615,-0.00018847,0.000746111,0.891196,0.260418,-0.208327,-0.111287,50957
0.000344078,-0.000203008,0.000728791,0.880973,0.259873,-0.208086,-0.112515,50958
-3.2476e-05,0.000217281,-0.0002375,0.342942,0.27327,-0.233008,-0.463267,50959
-0.000100267,0.000266796,-0.000193674,0.365267,0.273303,-0.232279,-0.464412,50960
-0.000931984,-0.000113328,0.00154381,1.91528,0.218975,-0.198861,-0.0106548,50961
-0.00094869,-0.000129866,0.00161044,1.98602,0.218669,-0.199166,-0.010979,50962
-0.000786249,-0.000175052,0.00138964,1.70259,0.218219,-0.199417,-0.0107809,50963
-0.000586776,-0.00034456,0.000469822,0.876512,0.256807,-0.238194,-0.0533731,50964
-0.000594939,-0.000237492,0.000675786,0.98702,0.257548,-0.237794,-0.0532564,50965
2.70216e-05,-0.000123968,0.000958501,1.02487,0.238404,-0.205917,-0.0217211,50966
0.000115128,-8.24358e-05,0.000815924,0.877807,0.238782,-0.205984,-0.0215014,50967
-2.26086e-05,0.000336659,0.000466983,0.610696,0.253337,-0.244806,-0.0819502,50968
8.65791e-05,0.000105855,0.000912555,0.978109,0.219225,-0.210613,-0.150678,50969
9.40876e-05,9.14542e-05,0.000822345,0.882712,0.219894,-0.21147,-0.149834,50970
0.000951746,-0.000896832,-0.000218136,1.40533,0.25446,-0.233313,-0.480123,50971
0.00070152,-0.000826533,-0.000209701,1.17045,0.254623,-0.233776,-0.479601,50972
-1.89052e-05,1.20822e-05,0.000403377,0.42824,0.2421,-0.202918,-0.0216249,50973
5.39368e-06,3.52621e-05,0.000250105,0.267794,0.241909,-0.203431,-0.0214008,50974
-0.000740296,-0.000167472,0.00142466,1.71109,0.217916,-0.199748,-0.0111059,50975
-0.000582495,-0.000235934,0.00121455,1.44957,0.217485,-0.200049,-0.0108848,50976
-0.000458436,-0.000762208,0.000433518,1.04884,0.25478,-0.240367,-0.0530365,50977
-0.000291757,-0.000600743,0.000518194,0.896023,0.254463,-0.241037,-0.0530774,50978
-0.000191274,-0.000555423,0.00024761,0.675738,0.254312,-0.241393,-0.0524985,50979
0.000155594,-0.000685767,0.000698223,1.05042,0.250363,-0.227961,-0.10182,50980
6.66579e-05,-0.00064267,0.000593569,0.930021,0.25062,-0.228596,-0.101358,50981
-0.000152177,9.63342e-05,-0.000210354,0.29354,0.268889,-0.225419,-0.474706,50982
