%wallShearStress:0,wallShearStress:1,wallShearStress:2,Result,Points:0,Points:1,Points:2,Point ID
0.000518403,0.000434451,0.00126507,1.52061,0.248633,-0.224982,-0.736331,19139
0.00198264,-0.00154092,-0.00918762,10.0961,0.236878,-0.210307,-0.0661526,19140
0.00182263,-0.00179083,-0.0085207,9.42932,0.236936,-0.209877,-0.0663492,19141
-8.20662e-05,0.000446776,0.000808613,0.983117,0.269682,-0.263177,-0.371526,19142
-5.18421e-05,0.000143195,0.00114124,1.22044,0.269756,-0.261242,-0.37238,19143
-8.93089e-05,0.00226618,0.00368449,4.58614,0.254559,-0.254162,-0.121399,19144
-0.000113943,0.00176679,0.00376833,4.41333,0.253623,-0.255672,-0.121794,19145
-0.00013106,0.0018675,0.00356703,4.27017,0.2526,-0.256412,-0.120564,19146
-0.00746882,-0.00540429,-0.0203437,23.6752,0.256195,-0.218032,-0.0134892,19147
-0.0085586,-0.00588036,-0.019772,23.6729,0.2561,-0.218068,-0.0139365,19148
-0.00762911,-0.0063354,-0.0174692,21.2929,0.256267,-0.217807,-0.014076,19149
-0.00132801,-0.00369497,-0.000930493,4.27723,0.270194,-0.227448,-0.450146,19150
-0.00148848,-0.00403142,-0.000977403,4.67161,0.269519,-0.227654,-0.450255,19151
0.000663797,0.000337456,0.00100291,1.32408,0.247064,-0.221179,-0.741395,19152
0.000584307,0.000264885,0.000886199,1.15968,0.246933,-0.220959,-0.741713,19153
0.00419963,-0.000960126,-0.00851138,10.1119,0.246541,-0.203358,-0.0635627,19154
0.00383639,-0.000632875,-0.00922621,10.6128,0.246823,-0.20348,-0.0633112,19155
-0.000237185,-0.000337459,0.00321912,3.44016,0.246431,-0.260002,-0.39665,19156
-0.000368447,-0.000426423,0.00360198,3.86454,0.246791,-0.262082,-0.396003,19157
-0.00011569,0.00136207,0.00351638,3.9991,0.251772,-0.257966,-0.120952,19158
7.86365e-05,0.00139728,0.00295256,3.46349,0.250962,-0.258869,-0.119578,19159
0.00104345,0.000980204,0.00281428,3.34695,0.26805,-0.214294,-0.668506,19160
0.000744111,0.000396549,0.00208213,2.38116,0.268629,-0.214815,-0.668139,19161
0.00105184,0.000981757,0.00297214,3.50022,0.268209,-0.214586,-0.668569,19162
-0.00157128,0.00543281,-0.0287903,31.1009,0.255821,-0.212686,-0.0203589,19163
-0.00169085,0.00445588,-0.0247232,26.6891,0.255705,-0.2125,-0.0209137,19164
-0.00149687,-0.00669709,-0.00321188,8.03141,0.274115,-0.225323,-0.447563,19165
-0.00169888,-0.0073144,-0.00342112,8.74681,0.274292,-0.225014,-0.447276,19166
-0.00178328,-0.00639266,-0.00307713,7.75431,0.274197,-0.22563,-0.44739,19167
0.000536245,0.000520962,0.00118285,1.48327,0.247317,-0.226789,-0.73631,19168
0.000606841,0.00055848,0.00114283,1.49389,0.247775,-0.22639,-0.736011,19169
-0.00440229,-0.00960557,-0.0033073,11.7361,0.26607,-0.222967,-0.444553,19170
-0.00381525,-0.00921561,-0.00316845,11.0932,0.266102,-0.223053,-0.44406,19171
0.000526183,0.00126934,0.00369726,4.181,0.25532,-0.268255,-0.107553,19172
0.000763528,0.00114831,0.00358093,4.06751,0.254175,-0.267633,-0.108914,19173
-0.000100369,-0.000397055,0.0023917,2.5721,0.251275,-0.271274,-0.383396,19174
-0.000161421,-0.000410053,0.00244847,2.63708,0.251146,-0.271703,-0.381087,19175
-0.0118047,-0.00529358,-0.0107155,17.8066,0.23479,-0.198365,-0.02615,19176
-0.00969069,-0.00494536,-0.00994651,15.6255,0.235091,-0.19815,-0.0263398,19177
-0.000300494,-0.000263879,0.00391828,4.17496,0.25183,-0.246455,-0.413465,19178
-0.000481325,-0.000736264,0.00336184,3.68352,0.250805,-0.247254,-0.414192,19179
-0.000333506,-0.000619368,0.00301465,3.28137,0.249737,-0.248368,-0.413273,19180
0.00545964,0.00128028,-0.0089654,11.2092,0.25361,-0.21183,-0.0230707,19181
0.00354265,0.00107189,-0.00749784,8.86333,0.253264,-0.211917,-0.0235967,19182
0.00220658,0.00125834,-0.0106237,11.5785,0.252672,-0.212162,-0.0235504,19183
0.000395275,0.0019286,0.00458219,5.28644,0.238934,-0.226779,-0.744092,19184
0.000366795,0.00176722,0.00456678,5.20514,0.23898,-0.226998,-0.743872,19185
-0.00139577,-0.00414595,-0.000886012,4.73122,0.269406,-0.228344,-0.450394,19186
-0.00105753,-0.00402106,-0.000706625,4.47046,0.268764,-0.228722,-0.450526,19187
0.000191036,0.000689859,0.00211363,2.36544,0.249779,-0.261514,-0.11891,19188
3.18152e-05,0.000757463,0.00276954,3.04372,0.250294,-0.260482,-0.119979,19189
-8.48434e-05,-0.000359259,0.00270189,2.89061,0.261821,-0.27464,-0.366585,19190
-7.07399e-05,-0.000466374,0.00310556,3.32965,0.263526,-0.274133,-0.36469,19191
0.00248314,-0.00166985,-0.00787868,8.93348,0.24261,-0.204212,-0.0662556,19192
0.00229418,-0.00202666,-0.00981326,10.8964,0.242328,-0.2044,-0.0665315,19193
-0.010908,-0.00450911,-0.00654586,14.3067,0.234484,-0.198499,-0.0263345,19194
7.66748e-05,2.76061e-05,0.00106594,1.1332,0.267271,-0.213889,-0.670718,19195
0.000105888,4.24733e-05,0.00119465,1.27209,0.266926,-0.21361,-0.67127,19196
-1.95097e-06,0.00124582,0.00354397,3.98196,0.240578,-0.228262,-0.741419,19197
0.000115536,0.00137027,0.00427837,4.76357,0.240089,-0.228003,-0.741811,19198
-7.09597e-05,0.00138164,0.00440742,4.89662,0.240358,-0.228223,-0.741796,19199
0.000518622,0.000570241,-0.0117568,12.489,0.253304,-0.218194,-0.0177202,19200
0.000465614,0.000540046,-0.00760211,8.0936,0.253709,-0.21838,-0.0172853,19201
-0.00220938,-0.00770943,-0.00453802,9.76756,0.272891,-0.225929,-0.448843,19202
-0.00235359,-0.00725969,-0.00424034,9.25441,0.272504,-0.226237,-0.449192,19203
-0.000150542,0.00157713,0.000261171,1.70202,0.234292,-0.205837,-0.0198097,19204
-0.000397892,0.00184059,0.000184282,2.00562,0.234323,-0.205587,-0.0200021,19205
-2.85929e-05,0.00129862,0.0018876,2.42883,0.276773,-0.255432,-0.0969218,19206
-0.00020473,-0.000353522,0.00225249,2.42659,0.252888,-0.272785,-0.379985,19207
0.000199698,4.66296e-05,0.00133979,1.43672,0.266188,-0.213188,-0.672402,19208
0.000294329,1.30109e-05,0.00133056,1.44455,0.265835,-0.21305,-0.672984,19209
8.03416e-05,0.00142281,0.00452148,5.02519,0.239933,-0.22792,-0.742102,19210
-0.00717599,-0.00538236,-0.018542,21.8337,0.256246,-0.217754,-0.0146469,19211
-0.00395609,-0.00331338,-0.0190132,20.8831,0.256447,-0.217399,-0.0150328,19212
0.00041374,-0.00389582,0.00138655,4.40521,0.269707,-0.238267,-0.439462,19213
2.74802e-05,-0.00395007,0.00144358,4.45802,0.269866,-0.237803,-0.439841,19214
0.00113181,0.000243747,0.00100136,1.62257,0.269946,-0.24526,-0.117504,19215
0.00110277,0.000378276,0.000877872,1.54696,0.268244,-0.245223,-0.118471,19216
0.00293658,-0.000749439,-0.00407167,5.38033,0.243942,-0.203555,-0.0654276,19217
0.00335671,-0.000649773,-0.00370681,5.3454,0.244333,-0.203428,-0.0652346,19218
0.00888537,0.000748075,-0.0064838,11.6864,0.232239,-0.198625,-0.0293258,19219
0.00842714,0.00111274,-0.00730042,11.8773,0.23205,-0.19856,-0.0298567,19220
-0.000235911,-0.000432061,0.00210687,2.29343,0.259535,-0.245739,-0.398134,19221
-5.06222e-05,-0.000456571,0.00205892,2.23612,0.257695,-0.245525,-0.399376,19222
0.00125053,-0.000706871,0.00111081,1.92483,0.245355,-0.21995,-0.744174,19223
0.00129669,-0.000755774,0.00116127,2.01153,0.245286,-0.220085,-0.744132,19224
0.00159236,-0.00101762,0.00140726,2.49754,0.245012,-0.220177,-0.744227,19225
0.000382395,-0.000241358,0.00114472,1.30465,0.257899,-0.22364,-0.670736,19226
0.000398265,-0.00020507,0.00109589,1.25495,0.25844,-0.224372,-0.670505,19227
0.000383998,-0.000154097,0.000840251,0.992797,0.258869,-0.224613,-0.66973,19228
0.00897175,-0.01263,0.0143845,22.409,0.24145,-0.221438,-0.745112,19229
0.00804169,-0.0114145,0.0129583,20.1923,0.241502,-0.221545,-0.745007,19230
0.00544256,-0.00895072,0.00989506,15.2746,0.241403,-0.221658,-0.744947,19231
0.00635115,-0.0110949,0.0121022,18.6601,0.241223,-0.221568,-0.745091,19232
0.00498707,-0.00955311,0.0102191,15.7424,0.241158,-0.221772,-0.744929,19233
0.00354161,-0.00649915,0.00703082,10.8211,0.241304,-0.221772,-0.744886,19234
0.00021606,-0.000142054,-0.0253372,26.8588,0.256841,-0.215747,-0.0165611,19235
0.000332747,0.000277073,-0.0254052,26.9335,0.256846,-0.215449,-0.0171217,19236
-0.000656524,-0.00398633,-0.0015204,4.57564,0.273518,-0.230046,-0.443825,19237
-0.000787217,-0.00422177,-0.00163867,4.87234,0.273707,-0.229589,-0.44412,19238
0.00363467,-0.000706524,-0.00377534,5.60531,0.245066,-0.203232,-0.0646743,19239
0.003683,-0.000924491,-0.00475558,6.45076,0.245397,-0.203186,-0.0643582,19240
0.000120106,0.00267986,0.00359566,4.75524,0.256789,-0.252108,-0.122198,19241
0.000124518,0.00229849,0.00376584,4.67845,0.255738,-0.253518,-0.122622,19242
-0.00304427,-0.0014126,-0.000822486,3.66268,0.234073,-0.198573,-0.0268371,19243
0.000577166,-0.000160401,-6.90042e-05,0.639182,0.233949,-0.198566,-0.0272041,19244
-0.00253397,-0.000360573,-0.0282441,30.0614,0.252135,-0.217427,-0.0199136,19245
-0.00343958,-0.00099278,-0.0315066,33.6119,0.251912,-0.217288,-0.0206673,19246
-9.64512e-05,-0.000450827,0.00233494,2.52282,0.246473,-0.25736,-0.399492,19247
-0.000111486,-0.000329877,0.00254348,2.72124,0.246486,-0.259475,-0.39884,19248
0.00051975,0.000492594,0.00101641,1.31793,0.248176,-0.226048,-0.735659,19249
0.000564096,0.000516739,0.00112743,1.44422,0.247967,-0.226241,-0.736153,19250
0.000528306,0.000473305,0.00123865,1.51301,0.248098,-0.225986,-0.73632,19251
0.00220272,-0.00178028,-0.00842366,9.42026,0.23678,-0.211688,-0.064571,19252
0.00213019,-0.00151156,-0.00891472,9.84687,0.236753,-0.21136,-0.0648497,19253
-0.000466429,-0.000953335,0.00262582,3.00213,0.248774,-0.249587,-0.414215,19254
-0.000332445,-0.000819698,0.00228906,2.60126,0.24794,-0.251058,-0.413476,19255
-0.00144484,0.00185639,-0.000631433,2.5818,0.265472,-0.231688,-0.450355,19256
-0.00152542,-0.00321512,0.00103565,3.92865,0.265182,-0.231793,-0.450319,19257
-0.000261518,0.000412173,-0.000119399,0.532679,0.265595,-0.231137,-0.450593,19258
0.000212264,0.00143727,0.0020956,2.70297,0.272887,-0.261741,-0.0959893,19259
0.000151003,0.00136661,0.00199587,2.56903,0.273927,-0.260484,-0.0960275,19260
0.00290207,-2.86549e-05,-0.00247677,4.04432,0.226285,-0.210843,-0.0229757,19261
0.00538367,-0.000376071,-0.0126319,14.5607,0.254555,-0.211822,-0.022561,19262
0.0049708,-0.000553232,-0.00815263,10.1384,0.254238,-0.211793,-0.023091,19263
0.00459435,0.000251413,-0.00699622,8.87609,0.253919,-0.211758,-0.0230919,19264
1.61007e-05,-4.49448e-05,0.00210327,2.23004,0.269898,-0.261421,-0.374687,19265
0.000126282,-0.00037897,0.00293573,3.14055,0.269523,-0.259601,-0.375932,19266
0.000291164,0.0020984,0.00502025,5.77588,0.23922,-0.227411,-0.743411,19267
0.000168007,0.00216693,0.00512893,5.90466,0.239385,-0.227596,-0.74317,19268
0.00121789,-0.00136776,-0.00894401,9.67736,0.240572,-0.205213,-0.0668308,19269
0.00120609,-0.00153054,-0.00934359,10.1173,0.241026,-0.205028,-0.0669861,19270
0.00131662,-0.00116326,-0.00914151,9.86734,0.240232,-0.205478,-0.0671941,19271
-0.000128774,-0.000581989,0.00197233,2.18406,0.246895,-0.254624,-0.412205,19272
-7.27336e-05,-0.000600461,0.00204606,2.2616,0.246842,-0.256603,-0.411643,19273
-4.02125e-05,-0.000674415,0.00211699,2.35552,0.246824,-0.257015,-0.409717,19274
-5.14505e-05,-0.00054717,0.0022533,2.45851,0.24684,-0.255348,-0.408263,19275
0.00165287,0.00262736,0.00800557,9.10146,0.261988,-0.23361,-0.451332,19276
0.00155726,0.00190076,0.00770365,8.57121,0.26166,-0.233644,-0.451425,19277
0.0029765,0.000509315,-0.00348736,4.88988,0.230211,-0.209601,-0.0204372,19278
0.00328337,0.000838663,-0.00308885,4.86041,0.230711,-0.209294,-0.0204172,19279
-0.000290886,0.0013059,0.0105524,11.2751,0.262056,-0.233679,-0.451672,19280
0.000177116,0.00104725,0.00849747,9.07741,0.261787,-0.233684,-0.451682,19281
0.00172049,0.00363946,0.0104034,11.8244,0.262442,-0.233668,-0.45143,19282
0.0004998,0.000979423,0.0112488,11.9806,0.262326,-0.233673,-0.451662,19283
0.000262699,0.00144561,0.00215183,2.76194,0.268728,-0.265639,-0.0974293,19284
0.000270283,0.00145098,0.00211947,2.7377,0.267212,-0.266262,-0.0975572,19285
0.00073184,0.00050991,0.00120426,1.58853,0.247808,-0.222619,-0.739575,19286
0.000762712,0.00061065,0.00113893,1.59063,0.247564,-0.222565,-0.740019,19287
0.000780098,0.000578918,0.00118876,1.62732,0.247498,-0.222189,-0.740262,19288
-0.000191514,-0.000335357,0.00139021,1.52942,0.252517,-0.246375,-0.403417,19289
-0.000141192,-0.00033698,0.00145966,1.59498,0.250925,-0.247813,-0.402731,19290
-0.000141172,-0.000382315,0.00138496,1.5303,0.254103,-0.245772,-0.401983,19291
0.00176559,-0.00158643,-0.00918806,10.0591,0.241299,-0.20482,-0.0666076,19292
0.00200381,-0.00184193,-0.0100843,11.0719,0.241694,-0.20468,-0.066698,19293
-0.00119436,0.00543139,-0.0285093,30.7895,0.256254,-0.213366,-0.0196797,19294
-0.0016081,0.0059607,-0.0285466,30.959,0.256174,-0.213164,-0.0202553,19295
0.00020582,0.000308469,0.000676951,0.818179,0.249975,-0.265553,-0.115426,19296
0.000298908,0.000419606,0.000828408,1.03407,0.250732,-0.26636,-0.114088,19297
0.000295695,-0.000250896,0.00138749,1.52711,0.257206,-0.22274,-0.672163,19298
0.000354859,-0.000254942,0.00135149,1.50559,0.25764,-0.22355,-0.671785,19299
-0.00325503,-0.00602938,-0.000853617,7.31917,0.2688,-0.225068,-0.440247,19300
-0.00491236,-0.00653048,-0.000477742,8.67691,0.268328,-0.224918,-0.440261,19301
0.000120693,-0.000351557,0.00372267,3.96566,0.268648,-0.257218,-0.379517,19302
0.000143681,-0.000355118,0.00354251,3.77695,0.269419,-0.2595,-0.378413,19303
-0.000180243,0.00113928,0.00284709,3.25618,0.241327,-0.228452,-0.74103,19304
-0.000278653,0.00126065,0.00361388,4.06784,0.240986,-0.228466,-0.741432,19305
0.00323753,-0.00181544,-0.000872526,4.04175,0.236244,-0.205165,-0.0187753,19306
0.0037961,-0.00195629,-0.00131257,4.73576,0.236547,-0.205346,-0.0185172,19307
-0.000521793,-0.0029019,2.91609e-05,3.1255,0.266894,-0.229666,-0.450835,19308
-0.000590122,-0.00334841,-0.000141002,3.60711,0.267481,-0.229448,-0.450762,19309
0.00213883,-0.00118404,-0.00933951,10.2334,0.23806,-0.207422,-0.0671152,19310
0.0020868,-0.000881942,-0.00919548,10.0387,0.238455,-0.206997,-0.0673188,19311
-0.00143773,-0.000750406,-0.0123788,13.2337,0.251835,-0.212767,-0.0240174,19312
-0.000642038,2.10351e-05,-0.0106526,11.3122,0.252338,-0.21235,-0.0240793,19313
0.000467084,0.000628504,0.00216035,2.43576,0.276869,-0.246077,-0.107802,19314
0.000500018,0.000379684,0.0018311,2.05189,0.27632,-0.245768,-0.109104,19315
-0.00048684,0.000607487,0.00574822,6.14874,0.255484,-0.244503,-0.412223,19316
-0.000799945,0.000254652,0.00636571,6.80607,0.254771,-0.24493,-0.413159,19317
-0.000328694,0.000161966,0.00521338,5.53982,0.253711,-0.24537,-0.41299,19318
-9.44025e-05,-0.000258473,0.00176747,1.89608,0.249718,-0.248945,-0.404269,19319
-9.13053e-05,-0.000336217,0.00169748,1.83684,0.248496,-0.250722,-0.403612,19320
0.000462468,0.000121044,0.000730208,0.925139,0.246687,-0.220624,-0.742298,19321
0.000455972,3.14545e-05,0.000731179,0.914014,0.246557,-0.220476,-0.742575,19322
0.00302084,0.000343589,-0.00320894,4.68573,0.227965,-0.210793,-0.0215565,19323
-0.000542124,-0.00347742,-0.00145574,4.03713,0.273216,-0.231027,-0.443597,19324
-0.00066225,-0.00350463,-0.00150841,4.10486,0.273409,-0.230595,-0.44402,19325
0.002046,-0.00129094,-0.00934577,10.233,0.23675,-0.210675,-0.065406,19326
0.00214745,-0.00139757,-0.00987145,10.8105,0.236777,-0.210312,-0.0656558,19327
-0.00278909,-0.0032783,-0.0166506,18.2299,0.251091,-0.213846,-0.0238859,19328
-0.00244373,-0.00454133,-0.0181561,20.0068,0.250886,-0.214463,-0.0238344,19329
-0.00229564,-0.00557029,-0.0203917,22.5389,0.250885,-0.214756,-0.0232571,19330
-2.52048e-05,0.00126295,0.00182122,2.34941,0.277106,-0.255471,-0.0982882,19331
-1.86379e-05,0.0012364,0.00172147,2.24673,0.277654,-0.254033,-0.0988172,19332
0.0121846,-0.00365684,0.00927419,16.6878,0.244114,-0.218608,-0.745398,19333
-3.4428e-05,0.000958357,0.00590774,6.34417,0.257381,-0.243867,-0.411689,19334
-0.000678581,0.000835996,0.00684325,7.34309,0.256624,-0.24422,-0.412485,19335
0.000657082,-0.000468522,0.000757237,1.17305,0.245755,-0.220109,-0.743806,19336
0.000674245,-0.000526967,0.000805311,1.24559,0.245672,-0.220248,-0.743784,19337
0.000932066,-0.000639507,0.000974211,1.58178,0.24541,-0.220297,-0.743932,19338
0.000869273,-0.000548072,0.000884188,1.437,0.245578,-0.220007,-0.744007,19339
0.0151458,-0.00494772,0.0121224,21.2219,0.243949,-0.218972,-0.745388,19340
-7.24181e-05,-0.000390153,0.00350867,3.7429,0.267763,-0.254857,-0.382873,19341
3.20847e-05,-0.000494348,0.0036147,3.8674,0.268609,-0.256927,-0.381921,19342
-0.000919462,-0.00386008,-0.0017867,4.61287,0.273791,-0.229583,-0.444717,19343
-0.00105334,-0.00427194,-0.00196816,5.10923,0.273997,-0.228982,-0.444988,19344
0.00194405,-0.000811701,-0.00924012,10.0459,0.23938,-0.206071,-0.0672278,19345
0.00179483,-0.000948883,-0.00922969,10.0174,0.239783,-0.205699,-0.0669366,19346
-0.00785647,-0.00319066,-0.00366872,9.79362,0.234416,-0.198454,-0.0267165,19347
-0.00185469,-0.00603039,-0.0236512,25.9469,0.250863,-0.21541,-0.0232373,19348
-0.00207915,-0.00557769,-0.0277292,30.0626,0.250961,-0.215737,-0.0226654,19349
0.000833813,0.00243172,0.00219037,3.57995,0.262723,-0.248038,-0.121653,19350
0.000550259,0.00271604,0.00260696,4.033,0.261278,-0.248771,-0.121832,19351
-0.000576521,-0.000314382,0.00497036,5.31437,0.25292,-0.245827,-0.414023,19352
0.000945153,0.000584826,0.00119842,1.73256,0.246961,-0.22152,-0.741409,19353
0.000877125,0.000603652,0.00125399,1.74376,0.247226,-0.221837,-0.740862,19354
0.0010645,0.000748191,0.00134888,1.9866,0.247022,-0.221808,-0.74118,19355
0.00018453,-0.000153637,0.00289193,3.07599,0.265452,-0.272691,-0.365142,19356
0.000525434,-0.00496616,-0.000755,5.35367,0.271064,-0.235765,-0.441635,19357
0.000596255,-0.00467793,-0.0012821,5.18017,0.2713,-0.235237,-0.441875,19358
0.00218619,-0.000886906,-0.00900772,9.87025,0.238621,-0.206648,-0.0668782,19359
0.00222978,-0.000849517,-0.00947042,10.3524,0.239001,-0.206277,-0.0668371,19360
-0.00430206,0.00371723,-0.00220678,6.46473,0.24051,-0.197528,-0.0223069,19361
-0.00167408,-0.000908067,-0.0277766,29.5123,0.252598,-0.217835,-0.0198377,19362
5.88744e-05,-0.0010247,-0.0259722,27.552,0.252929,-0.217986,-0.019355,19363
0.000538907,-0.000385123,-0.0210516,22.3258,0.252857,-0.217939,-0.0187751,19364
0.000214375,0.00135941,0.00203202,2.60145,0.265079,-0.267686,-0.0991096,19365
0.000220413,0.00139696,0.00204957,2.63955,0.266753,-0.267296,-0.0989039,19366
0.000551096,6.45027e-05,0.00165508,1.85035,0.260932,-0.212902,-0.677949,19367
0.000564778,5.48476e-05,0.00180855,2.00921,0.260129,-0.213038,-0.678284,19368
0.000670857,-4.5104e-05,0.00119765,1.45589,0.274906,-0.24511,-0.111585,19369
0.00076764,-0.000203489,0.000914399,1.28378,0.273989,-0.244816,-0.11277,19370
0.00141042,2.99821e-05,-0.0182953,19.4506,0.253394,-0.218206,-0.0183607,19371
0.00253903,-0.00207591,-0.0102028,11.36,0.241927,-0.204498,-0.0663674,19372
0.000148168,0.00246084,0.00504404,5.95112,0.239174,-0.226178,-0.744657,19373
0.00024764,0.0022388,0.0048741,5.69156,0.239034,-0.22636,-0.744493,19374
9.76243e-05,0.00285747,0.00518431,6.27568,0.239308,-0.225945,-0.744551,19375
-0.000115514,-0.000450767,0.00294037,3.15558,0.267869,-0.254484,-0.385192,19376
-0.000145348,-0.000344954,0.00283202,3.02805,0.266827,-0.252609,-0.386131,19377
-0.000124947,-0.00139041,0.000226846,1.49919,0.266259,-0.230422,-0.45083,19378
0.000163459,-0.000122942,-2.1389e-06,0.216817,0.26614,-0.230965,-0.450682,19379
-0.00510453,-0.0101353,-0.00282038,12.395,0.265991,-0.222788,-0.445537,19380
-0.00500105,-0.0100033,-0.00344892,12.4057,0.266037,-0.222882,-0.445046,19381
-0.000103185,9.34795e-05,0.00143731,1.53068,0.259768,-0.243241,-0.409507,19382
0.000113373,0.000355046,0.0030867,3.29566,0.259009,-0.243336,-0.4103,19383
9.53246e-05,0.00121478,0.00187722,2.3723,0.262769,-0.268724,-0.100914,19384
0.000132587,0.00130421,0.00200996,2.54366,0.264522,-0.268647,-0.100546,19385
0.00431402,-0.00106977,-0.00760852,9.34033,0.245938,-0.203202,-0.0637019,19386
0.00451287,-0.000979876,-0.00930209,11.0084,0.246203,-0.203265,-0.0634145,19387
-0.000617549,0.00379843,-0.0245146,26.3037,0.256587,-0.214128,-0.0189841,19388
-0.000953941,0.00489075,-0.0252367,27.2673,0.256523,-0.213917,-0.0195722,19389
0.000529693,0.000454309,0.00125658,1.52359,0.2485,-0.224917,-0.736968,19390
0.00057378,0.00048654,0.00124227,1.53944,0.248588,-0.224359,-0.737276,19391
-9.76899e-05,-0.000465171,0.00290582,3.1211,0.26691,-0.252254,-0.388404,19392
-0.000164455,-0.0004668,0.00324142,3.47573,0.265688,-0.250575,-0.389359,19393
-0.000294536,-0.00201816,0.000184158,2.17071,0.266788,-0.230228,-0.450809,19394
-0.00436045,0.00268237,-0.0014406,5.63736,0.240088,-0.197122,-0.0229452,19395
-0.0043929,0.00343936,-0.00137832,6.09168,0.240471,-0.197394,-0.0228159,19396
0.000285898,-0.000271936,0.00192468,2.0826,0.256782,-0.221879,-0.673551,19397
0.000280559,-0.0002731,0.00169373,1.8427,0.257073,-0.22268,-0.673141,19398
0.00108155,0.00150672,0.00148439,2.51811,0.266158,-0.246802,-0.12073,19399
0.00111388,0.00101717,0.00131323,2.11999,0.267938,-0.246544,-0.119947,19400
-0.000123953,-0.000552246,0.00186643,2.06738,0.246909,-0.254716,-0.40234,19401
-9.17536e-05,-0.000506105,0.00194181,2.12931,0.246556,-0.256838,-0.401701,19402
-0.0010048,0.0013633,-0.0170414,18.1529,0.255374,-0.212158,-0.0219977,19403
-0.000245385,3.59371e-05,-0.0144081,15.2749,0.255136,-0.212015,-0.022542,19404
0.00267439,-0.000514309,-0.0136095,14.7121,0.254861,-0.211858,-0.0225639,19405
0.00222476,8.79771e-05,-0.0169087,18.078,0.254849,-0.211854,-0.0220386,19406
